,source_ip,destination_ip,protocol,top_layer,packet_length,packet_number,capture_time,timestamp,dns_query,dns_response,dns_type,dns_class,query_count,answer_count,authority_count,udp_source_port,udp_destination_port,source_port,destination_port,tcp_flags,sequence_number,acknowledgement,tls
882,146.75.53.111,192.168.159.238,6,TCP,1394,883,2024-03-27 02:48:32.126336,1711504112.126336200,,,,,,,,,,443,35500,0x0010,15313,805,
883,192.168.159.238,146.75.53.111,6,TCP,54,884,2024-03-27 02:48:32.126344,1711504112.126344100,,,,,,,,,,35500,443,0x0010,805,9953,
884,192.168.159.238,146.75.53.111,6,TCP,54,885,2024-03-27 02:48:32.126347,1711504112.126346600,,,,,,,,,,35500,443,0x0010,805,12633,
885,192.168.159.238,146.75.53.111,6,TCP,54,886,2024-03-27 02:48:32.126348,1711504112.126348200,,,,,,,,,,35500,443,0x0010,805,15313,
886,192.168.159.238,146.75.53.111,6,TCP,54,887,2024-03-27 02:48:32.126350,1711504112.126349700,,,,,,,,,,35500,443,0x0010,805,16653,
887,146.75.53.111,192.168.159.238,6,TCP,1394,888,2024-03-27 02:48:32.127373,1711504112.127372400,,,,,,,,,,443,35500,0x0018,16653,805,
888,146.75.53.111,192.168.159.238,6,TCP,2734,889,2024-03-27 02:48:32.127373,1711504112.127372500,,,,,,,,,,443,35500,0x0018,17993,805,
889,192.168.159.238,146.75.53.111,6,TCP,54,890,2024-03-27 02:48:32.127379,1711504112.127379000,,,,,,,,,,35500,443,0x0010,805,17993,
890,192.168.159.238,146.75.53.111,6,TCP,54,891,2024-03-27 02:48:32.127399,1711504112.127399400,,,,,,,,,,35500,443,0x0010,805,20673,
891,146.75.53.111,192.168.159.238,6,TCP,2734,892,2024-03-27 02:48:32.132796,1711504112.132796400,,,,,,,,,,443,35500,0x0018,20673,805,
892,192.168.159.238,146.75.53.111,6,TCP,54,893,2024-03-27 02:48:32.132805,1711504112.132805200,,,,,,,,,,35500,443,0x0010,805,23353,
893,146.75.53.111,192.168.159.238,6,TLS,2734,894,2024-03-27 02:48:32.133238,1711504112.133237700,,,,,,,,,,443,35500,0x0018,23353,805,TLS_Packet_Captured
894,146.75.53.111,192.168.159.238,6,TCP,54,895,2024-03-27 02:48:32.133238,1711504112.133237800,,,,,,,,,,443,35500,0x0010,4330,805,
895,146.75.53.111,192.168.159.238,6,TCP,2734,896,2024-03-27 02:48:32.133238,1711504112.133237800,,,,,,,,,,443,35500,0x0018,26033,805,
896,192.168.159.238,146.75.53.111,6,TCP,54,897,2024-03-27 02:48:32.133245,1711504112.133244600,,,,,,,,,,35500,443,0x0010,805,26033,
897,192.168.159.238,146.75.53.111,6,TCP,54,898,2024-03-27 02:48:32.133266,1711504112.133266500,,,,,,,,,,35500,443,0x0010,805,26033,
898,192.168.159.238,146.75.53.111,6,TCP,54,899,2024-03-27 02:48:32.133269,1711504112.133269100,,,,,,,,,,35500,443,0x0010,805,28713,
899,146.75.53.111,192.168.159.238,6,TCP,2734,900,2024-03-27 02:48:32.140493,1711504112.140492600,,,,,,,,,,443,35500,0x0018,28713,805,
900,146.75.53.111,192.168.159.238,6,TCP,1394,901,2024-03-27 02:48:32.140493,1711504112.140492600,,,,,,,,,,443,35500,0x0010,31393,805,
901,192.168.159.238,146.75.53.111,6,TCP,54,902,2024-03-27 02:48:32.140506,1711504112.140505600,,,,,,,,,,35500,443,0x0010,805,31393,
902,146.75.53.111,192.168.159.238,6,TCP,1394,903,2024-03-27 02:48:32.141254,1711504112.141253700,,,,,,,,,,443,35500,0x0018,32733,805,
903,146.75.53.111,192.168.159.238,6,TCP,2734,904,2024-03-27 02:48:32.141254,1711504112.141253800,,,,,,,,,,443,35500,0x0018,34073,805,
904,146.75.53.111,192.168.159.238,6,TCP,2734,905,2024-03-27 02:48:32.141254,1711504112.141253800,,,,,,,,,,443,35500,0x0018,36753,805,
905,146.75.53.111,192.168.159.238,6,TLS,4074,906,2024-03-27 02:48:32.141254,1711504112.141253800,,,,,,,,,,443,35500,0x0018,39433,805,TLS_Packet_Captured
906,192.168.159.238,146.75.53.111,6,TCP,54,907,2024-03-27 02:48:32.141263,1711504112.141263300,,,,,,,,,,35500,443,0x0010,805,34073,
907,192.168.159.238,146.75.53.111,6,TCP,54,908,2024-03-27 02:48:32.141388,1711504112.141388000,,,,,,,,,,35500,443,0x0010,805,43453,
908,146.75.53.111,192.168.159.238,6,TCP,2734,909,2024-03-27 02:48:32.141458,1711504112.141457500,,,,,,,,,,443,35500,0x0018,43453,805,
909,192.168.159.238,146.75.53.111,6,TCP,54,910,2024-03-27 02:48:32.147415,1711504112.147415500,,,,,,,,,,35500,443,0x0010,805,46133,
910,146.75.53.111,192.168.159.238,6,TCP,2734,911,2024-03-27 02:48:32.149449,1711504112.149449300,,,,,,,,,,443,35500,0x0010,46133,805,
911,192.168.159.238,146.75.53.111,6,TCP,54,912,2024-03-27 02:48:32.149477,1711504112.149477200,,,,,,,,,,35500,443,0x0010,805,48813,
912,146.75.53.111,192.168.159.238,6,TCP,1394,913,2024-03-27 02:48:32.150237,1711504112.150237200,,,,,,,,,,443,35500,0x0018,48813,805,
913,146.75.53.111,192.168.159.238,6,TCP,4074,914,2024-03-27 02:48:32.150237,1711504112.150237300,,,,,,,,,,443,35500,0x0018,50153,805,
914,146.75.53.111,192.168.159.238,6,TLS,4074,915,2024-03-27 02:48:32.150237,1711504112.150237300,,,,,,,,,,443,35500,0x0018,54173,805,TLS_Packet_Captured
915,146.75.53.111,192.168.159.238,6,TCP,2734,916,2024-03-27 02:48:32.150237,1711504112.150237300,,,,,,,,,,443,35500,0x0010,58193,805,
916,192.168.159.238,146.75.53.111,6,TCP,54,917,2024-03-27 02:48:32.150295,1711504112.150294500,,,,,,,,,,35500,443,0x0010,805,60873,
917,146.75.53.111,192.168.159.238,6,TCP,1394,918,2024-03-27 02:48:32.150726,1711504112.150725800,,,,,,,,,,443,35500,0x0018,60873,805,
918,146.75.53.111,192.168.159.238,6,TCP,5414,919,2024-03-27 02:48:32.150726,1711504112.150725800,,,,,,,,,,443,35500,0x0018,62213,805,
919,192.168.159.238,146.75.53.111,6,TCP,54,920,2024-03-27 02:48:32.152843,1711504112.152842500,,,,,,,,,,35500,443,0x0010,805,67573,
920,146.75.53.111,192.168.159.238,6,TCP,4074,921,2024-03-27 02:48:32.152970,1711504112.152970400,,,,,,,,,,443,35500,0x0010,67573,805,
921,192.168.159.238,146.75.53.111,6,TCP,54,922,2024-03-27 02:48:32.152994,1711504112.152993600,,,,,,,,,,35500,443,0x0010,805,71593,
922,146.75.53.111,192.168.159.238,6,TLS,1394,923,2024-03-27 02:48:32.153350,1711504112.153350400,,,,,,,,,,443,35500,0x0018,71593,805,TLS_Packet_Captured
923,146.75.53.111,192.168.159.238,6,TCP,4074,924,2024-03-27 02:48:32.153351,1711504112.153350500,,,,,,,,,,443,35500,0x0018,72933,805,
924,192.168.159.238,146.75.53.111,6,TCP,54,925,2024-03-27 02:48:32.153357,1711504112.153356800,,,,,,,,,,35500,443,0x0010,805,72933,
925,192.168.159.238,146.75.53.111,6,TCP,54,926,2024-03-27 02:48:32.153376,1711504112.153376000,,,,,,,,,,35500,443,0x0010,805,76953,
926,146.75.53.111,192.168.159.238,6,TCP,4074,927,2024-03-27 02:48:32.154440,1711504112.154440000,,,,,,,,,,443,35500,0x0010,76953,805,
927,192.168.159.238,146.75.53.111,6,TCP,54,928,2024-03-27 02:48:32.154447,1711504112.154447000,,,,,,,,,,35500,443,0x0010,805,80973,
928,146.75.53.111,192.168.159.238,6,TCP,1394,929,2024-03-27 02:48:32.155272,1711504112.155271800,,,,,,,,,,443,35500,0x0018,80973,805,
929,146.75.53.111,192.168.159.238,6,TCP,1394,930,2024-03-27 02:48:32.155272,1711504112.155271900,,,,,,,,,,443,35500,0x0010,82313,805,
930,192.168.159.238,146.75.53.111,6,TCP,54,931,2024-03-27 02:48:32.155278,1711504112.155278000,,,,,,,,,,35500,443,0x0010,805,82313,
931,192.168.159.238,146.75.53.111,6,TCP,54,932,2024-03-27 02:48:32.155281,1711504112.155280600,,,,,,,,,,35500,443,0x0010,805,83653,
932,146.75.53.111,192.168.159.238,6,TCP,4074,933,2024-03-27 02:48:32.155978,1711504112.155978200,,,,,,,,,,443,35500,0x0018,83653,805,
933,146.75.53.111,192.168.159.238,6,TLS,5414,934,2024-03-27 02:48:32.155978,1711504112.155978300,,,,,,,,,,443,35500,0x0010,87673,805,TLS_Packet_Captured
934,192.168.159.238,146.75.53.111,6,TCP,54,935,2024-03-27 02:48:32.155986,1711504112.155985600,,,,,,,,,,35500,443,0x0010,805,87673,
935,192.168.159.238,146.75.53.111,6,TCP,54,936,2024-03-27 02:48:32.155989,1711504112.155989300,,,,,,,,,,35500,443,0x0010,805,93033,
936,146.75.53.111,192.168.159.238,6,TCP,1394,937,2024-03-27 02:48:32.172913,1711504112.172913300,,,,,,,,,,443,35500,0x0018,93033,805,
937,146.75.53.111,192.168.159.238,6,TCP,1394,938,2024-03-27 02:48:32.172913,1711504112.172913400,,,,,,,,,,443,35500,0x0010,94373,805,
938,192.168.159.238,146.75.53.111,6,TCP,54,939,2024-03-27 02:48:32.172926,1711504112.172925600,,,,,,,,,,35500,443,0x0010,805,94373,
939,192.168.159.238,146.75.53.111,6,TCP,54,940,2024-03-27 02:48:32.172983,1711504112.172983000,,,,,,,,,,35500,443,0x0010,805,95713,
940,146.75.53.111,192.168.159.238,6,TCP,946,941,2024-03-27 02:48:32.174114,1711504112.174114000,,,,,,,,,,443,35500,0x0018,95713,805,
941,146.75.53.111,192.168.159.238,6,TCP,5414,942,2024-03-27 02:48:32.174114,1711504112.174114100,,,,,,,,,,443,35500,0x0018,96605,805,
942,146.75.53.111,192.168.159.238,6,TLS,5414,943,2024-03-27 02:48:32.174114,1711504112.174114100,,,,,,,,,,443,35500,0x0010,101965,805,TLS_Packet_Captured
943,192.168.159.238,146.75.53.111,6,TCP,54,944,2024-03-27 02:48:32.174123,1711504112.174122900,,,,,,,,,,35500,443,0x0010,805,96605,
944,192.168.159.238,146.75.53.111,6,TCP,54,945,2024-03-27 02:48:32.174180,1711504112.174179500,,,,,,,,,,35500,443,0x0010,805,101965,
945,192.168.159.238,146.75.53.111,6,TCP,54,946,2024-03-27 02:48:32.174182,1711504112.174181900,,,,,,,,,,35500,443,0x0010,805,107325,
946,146.75.53.111,192.168.159.238,6,TCP,502,947,2024-03-27 02:48:32.174501,1711504112.174501100,,,,,,,,,,443,35500,0x0018,107325,805,
947,146.75.53.111,192.168.159.238,6,TCP,5414,948,2024-03-27 02:48:32.174501,1711504112.174501200,,,,,,,,,,443,35500,0x0010,107773,805,
948,192.168.159.238,146.75.53.111,6,TCP,54,949,2024-03-27 02:48:32.174507,1711504112.174507300,,,,,,,,,,35500,443,0x0010,805,107773,
949,192.168.159.238,146.75.53.111,6,TCP,54,950,2024-03-27 02:48:32.174510,1711504112.174509900,,,,,,,,,,35500,443,0x0010,805,113133,
950,146.75.53.111,192.168.159.238,6,TCP,2286,951,2024-03-27 02:48:32.175042,1711504112.175041700,,,,,,,,,,443,35500,0x0018,113133,805,
951,146.75.53.111,192.168.159.238,6,TCP,5414,952,2024-03-27 02:48:32.175042,1711504112.175041800,,,,,,,,,,443,35500,0x0010,115365,805,
952,192.168.159.238,146.75.53.111,6,TCP,54,953,2024-03-27 02:48:32.175049,1711504112.175048500,,,,,,,,,,35500,443,0x0010,805,115365,
953,192.168.159.238,146.75.53.111,6,TCP,54,954,2024-03-27 02:48:32.175051,1711504112.175051000,,,,,,,,,,35500,443,0x0010,805,120725,
954,146.75.53.111,192.168.159.238,6,TLS,6754,955,2024-03-27 02:48:32.175914,1711504112.175913800,,,,,,,,,,443,35500,0x0018,120725,805,TLS_Packet_Captured
955,146.75.53.111,192.168.159.238,6,TCP,5414,956,2024-03-27 02:48:32.175914,1711504112.175913900,,,,,,,,,,443,35500,0x0010,127425,805,
956,192.168.159.238,146.75.53.111,6,TCP,54,957,2024-03-27 02:48:32.175923,1711504112.175922600,,,,,,,,,,35500,443,0x0010,805,127425,
957,192.168.159.238,146.75.53.111,6,TCP,54,958,2024-03-27 02:48:32.175925,1711504112.175925200,,,,,,,,,,35500,443,0x0010,805,132785,
958,146.75.53.111,192.168.159.238,6,TLS,2753,959,2024-03-27 02:48:32.181470,1711504112.181470100,,,,,,,,,,443,35500,0x0018,132785,805,TLS_Packet_Captured
959,192.168.159.238,146.75.53.111,6,TCP,54,960,2024-03-27 02:48:32.181478,1711504112.181477900,,,,,,,,,,35500,443,0x0010,805,135484,
960,192.168.159.238,146.75.53.111,6,TCP,54,961,2024-03-27 02:48:32.185319,1711504112.185318700,,,,,,,,,,35496,443,0x0011,805,135484,
961,192.168.159.238,192.168.144.1,17,DNS,79,962,2024-03-27 02:48:32.186771,1711504112.186770600,www.theguardian.com,,1,0x0001,1,0,0,57124,53,,,,,,
962,192.168.159.238,192.168.144.1,17,DNS,79,963,2024-03-27 02:48:32.186774,1711504112.186774500,www.theguardian.com,,28,0x0001,1,0,0,57124,53,,,,,,
963,192.168.144.1,192.168.159.238,17,DNS,194,964,2024-03-27 02:48:32.187750,1711504112.187750000,www.theguardian.com,www.theguardian.com,1,0x0001,1,2,0,53,57124,,,,,,
964,192.168.144.1,192.168.159.238,17,DNS,206,965,2024-03-27 02:48:32.188188,1711504112.188188000,www.theguardian.com,www.theguardian.com,28,0x0001,1,2,0,53,57124,,,,,,
965,192.168.159.238,146.75.53.111,6,TCP,74,966,2024-03-27 02:48:32.188698,1711504112.188697600,,,,,,,,,,35502,443,0x0002,0,0,
966,146.75.53.111,192.168.159.238,6,TLS,78,967,2024-03-27 02:48:32.228342,1711504112.228342000,,,,,,,,,,443,35496,0x0018,135484,806,TLS_Packet_Captured
967,192.168.159.238,146.75.53.111,6,TCP,54,968,2024-03-27 02:48:32.228371,1711504112.228371300,,,,,,,,,,35496,443,0x0004,806,0,
968,146.75.53.111,192.168.159.238,6,TCP,54,969,2024-03-27 02:48:32.230671,1711504112.230671200,,,,,,,,,,443,35496,0x0011,135508,806,
969,192.168.159.238,146.75.53.111,6,TCP,54,970,2024-03-27 02:48:32.230686,1711504112.230686400,,,,,,,,,,35496,443,0x0004,806,0,
970,146.75.53.111,192.168.159.238,6,TCP,54,971,2024-03-27 02:48:32.232882,1711504112.232881700,,,,,,,,,,443,35496,0x0010,135484,806,
971,192.168.159.238,146.75.53.111,6,TCP,54,972,2024-03-27 02:48:32.232890,1711504112.232889600,,,,,,,,,,35496,443,0x0004,806,0,
972,146.75.53.111,192.168.159.238,6,TCP,66,973,2024-03-27 02:48:32.238815,1711504112.238814500,,,,,,,,,,443,35502,0x0012,0,1,
973,192.168.159.238,146.75.53.111,6,TCP,54,974,2024-03-27 02:48:32.238853,1711504112.238853100,,,,,,,,,,35502,443,0x0010,1,1,
974,146.75.53.111,192.168.159.238,6,TCP,54,975,2024-03-27 02:48:32.255115,1711504112.255114600,,,,,,,,,,443,35496,0x0011,135508,806,
975,192.168.159.238,146.75.53.111,6,TCP,54,976,2024-03-27 02:48:32.255137,1711504112.255136800,,,,,,,,,,35496,443,0x0004,806,0,
976,192.168.159.238,146.75.53.111,6,TLS,571,977,2024-03-27 02:48:32.296051,1711504112.296050700,,,,,,,,,,35502,443,0x0018,1,1,TLS_Packet_Captured
977,146.75.53.111,192.168.159.238,6,TLS,2734,978,2024-03-27 02:48:32.348459,1711504112.348459300,,,,,,,,,,443,35502,0x0018,1,518,TLS_Packet_Captured
978,146.75.53.111,192.168.159.238,6,TLS,363,979,2024-03-27 02:48:32.348459,1711504112.348459600,,,,,,,,,,443,35502,0x0018,4021,518,TLS_Packet_Captured
979,146.75.53.111,192.168.159.238,6,DATA,1394,980,2024-03-27 02:48:32.348460,1711504112.348459700,,,,,,,,,,443,35502,0x0010,2681,518,
980,192.168.159.238,146.75.53.111,6,TCP,54,981,2024-03-27 02:48:32.348501,1711504112.348501000,,,,,,,,,,35502,443,0x0010,518,2681,
981,192.168.159.238,146.75.53.111,6,TCP,66,982,2024-03-27 02:48:32.348507,1711504112.348506600,,,,,,,,,,35502,443,0x0010,518,2681,
982,192.168.159.238,146.75.53.111,6,TCP,54,983,2024-03-27 02:48:32.348509,1711504112.348508800,,,,,,,,,,35502,443,0x0010,518,4330,
983,192.168.159.238,146.75.53.111,6,TLS,118,984,2024-03-27 02:48:32.349784,1711504112.349783900,,,,,,,,,,35502,443,0x0018,518,4330,TLS_Packet_Captured
984,146.75.53.111,192.168.159.238,6,TCP,54,985,2024-03-27 02:48:32.353083,1711504112.353082900,,,,,,,,,,443,35502,0x0010,1,518,
985,192.168.159.238,146.75.53.111,6,TCP,54,986,2024-03-27 02:48:32.353089,1711504112.353088700,,,,,,,,,,35502,443,0x0010,582,4330,
986,192.168.159.238,146.75.53.111,6,TLS,226,987,2024-03-27 02:48:32.353427,1711504112.353427100,,,,,,,,,,35502,443,0x0018,582,4330,TLS_Packet_Captured
987,146.75.53.111,192.168.159.238,6,TLS,57,988,2024-03-27 02:48:32.397532,1711504112.397532300,,,,,,,,,,443,35502,0x0018,5670,754,TLS_Packet_Captured
988,146.75.53.111,192.168.159.238,6,TCP,1394,989,2024-03-27 02:48:32.397532,1711504112.397532500,,,,,,,,,,443,35502,0x0010,4330,754,
989,146.75.53.111,192.168.159.238,6,TLS,78,990,2024-03-27 02:48:32.397532,1711504112.397532500,,,,,,,,,,443,35502,0x0018,5673,754,TLS_Packet_Captured
990,146.75.53.111,192.168.159.238,6,TCP,54,991,2024-03-27 02:48:32.397532,1711504112.397532500,,,,,,,,,,443,35502,0x0011,5697,754,
991,192.168.159.238,146.75.53.111,6,TCP,66,992,2024-03-27 02:48:32.397556,1711504112.397556300,,,,,,,,,,35502,443,0x0010,754,4330,
992,192.168.159.238,146.75.53.111,6,TCP,54,993,2024-03-27 02:48:32.397584,1711504112.397583800,,,,,,,,,,35502,443,0x0010,754,5673,
993,192.168.159.238,146.75.53.111,6,TCP,54,994,2024-03-27 02:48:32.397587,1711504112.397587000,,,,,,,,,,35502,443,0x0010,754,5697,
994,192.168.159.238,146.75.53.111,6,TCP,54,995,2024-03-27 02:48:32.398658,1711504112.398657600,,,,,,,,,,35502,443,0x0014,754,5698,
995,192.168.159.238,192.168.144.1,17,DNS,79,996,2024-03-27 02:48:32.400972,1711504112.400972300,www.theguardian.com,,1,0x0001,1,0,0,46474,53,,,,,,
996,192.168.159.238,192.168.144.1,17,DNS,79,997,2024-03-27 02:48:32.400977,1711504112.400976800,www.theguardian.com,,28,0x0001,1,0,0,46474,53,,,,,,
997,192.168.144.1,192.168.159.238,17,DNS,194,998,2024-03-27 02:48:32.401934,1711504112.401934400,www.theguardian.com,www.theguardian.com,1,0x0001,1,2,0,53,46474,,,,,,
998,192.168.144.1,192.168.159.238,17,DNS,206,999,2024-03-27 02:48:32.402281,1711504112.402281000,www.theguardian.com,www.theguardian.com,28,0x0001,1,2,0,53,46474,,,,,,
999,146.75.53.111,192.168.159.238,6,TCP,54,1000,2024-03-27 02:48:32.403022,1711504112.403022000,,,,,,,,,,443,35502,0x0010,4330,582,
1000,146.75.53.111,192.168.159.238,6,TCP,54,1001,2024-03-27 02:48:32.403022,1711504112.403022000,,,,,,,,,,443,35502,0x0010,4330,754,
1001,192.168.159.238,146.75.53.111,6,TCP,54,1002,2024-03-27 02:48:32.403034,1711504112.403034500,,,,,,,,,,35502,443,0x0004,582,0,
1002,192.168.159.238,146.75.53.111,6,TCP,54,1003,2024-03-27 02:48:32.403038,1711504112.403037600,,,,,,,,,,35502,443,0x0004,754,0,
1003,192.168.159.238,146.75.53.111,6,TCP,74,1004,2024-03-27 02:48:32.407053,1711504112.407052400,,,,,,,,,,35504,443,0x0002,0,0,
1004,146.75.53.111,192.168.159.238,6,TCP,66,1005,2024-03-27 02:48:32.450181,1711504112.450181300,,,,,,,,,,443,35504,0x0012,0,1,
1005,192.168.159.238,146.75.53.111,6,TCP,54,1006,2024-03-27 02:48:32.450223,1711504112.450223000,,,,,,,,,,35504,443,0x0010,1,1,
1006,192.168.159.238,146.75.53.111,6,TLS,571,1007,2024-03-27 02:48:32.503186,1711504112.503185600,,,,,,,,,,35504,443,0x0018,1,1,TLS_Packet_Captured
1007,146.75.53.111,192.168.159.238,6,TLS,2734,1008,2024-03-27 02:48:32.559681,1711504112.559681300,,,,,,,,,,443,35504,0x0018,1,518,TLS_Packet_Captured
1008,146.75.53.111,192.168.159.238,6,TLS,363,1009,2024-03-27 02:48:32.559681,1711504112.559681500,,,,,,,,,,443,35504,0x0018,4021,518,TLS_Packet_Captured
1009,146.75.53.111,192.168.159.238,6,DATA,1394,1010,2024-03-27 02:48:32.559681,1711504112.559681500,,,,,,,,,,443,35504,0x0010,2681,518,
1010,192.168.159.238,146.75.53.111,6,TCP,54,1011,2024-03-27 02:48:32.559729,1711504112.559729200,,,,,,,,,,35504,443,0x0010,518,2681,
1011,192.168.159.238,146.75.53.111,6,TCP,66,1012,2024-03-27 02:48:32.559735,1711504112.559734700,,,,,,,,,,35504,443,0x0010,518,2681,
1012,192.168.159.238,146.75.53.111,6,TCP,54,1013,2024-03-27 02:48:32.559737,1711504112.559736900,,,,,,,,,,35504,443,0x0010,518,4330,
1013,192.168.159.238,146.75.53.111,6,TLS,118,1014,2024-03-27 02:48:32.561125,1711504112.561124500,,,,,,,,,,35504,443,0x0018,518,4330,TLS_Packet_Captured
1014,192.168.159.238,146.75.53.111,6,TLS,277,1015,2024-03-27 02:48:32.561295,1711504112.561295300,,,,,,,,,,35504,443,0x0018,582,4330,TLS_Packet_Captured
1015,146.75.53.111,192.168.159.238,6,TCP,54,1016,2024-03-27 02:48:32.563545,1711504112.563545200,,,,,,,,,,443,35504,0x0010,1,518,
1016,192.168.159.238,146.75.53.111,6,TCP,54,1017,2024-03-27 02:48:32.563562,1711504112.563561600,,,,,,,,,,35504,443,0x0010,805,4330,
1017,146.75.53.111,192.168.159.238,6,TLS,2734,1018,2024-03-27 02:48:32.606704,1711504112.606703700,,,,,,,,,,443,35504,0x0018,4330,805,TLS_Packet_Captured
1018,192.168.159.238,146.75.53.111,6,TCP,54,1019,2024-03-27 02:48:32.606744,1711504112.606744300,,,,,,,,,,35504,443,0x0010,805,7010,
1019,146.75.53.111,192.168.159.238,6,TLS,2734,1020,2024-03-27 02:48:32.607523,1711504112.607522700,,,,,,,,,,443,35504,0x0018,7010,805,TLS_Packet_Captured
1020,146.75.53.111,192.168.159.238,6,TLS,2734,1021,2024-03-27 02:48:32.607523,1711504112.607522800,,,,,,,,,,443,35504,0x0018,9690,805,TLS_Packet_Captured
1021,146.75.53.111,192.168.159.238,6,TLS,2734,1022,2024-03-27 02:48:32.607523,1711504112.607522800,,,,,,,,,,443,35504,0x0018,12370,805,TLS_Packet_Captured
1022,146.75.53.111,192.168.159.238,6,TLS,2734,1023,2024-03-27 02:48:32.607523,1711504112.607522800,,,,,,,,,,443,35504,0x0018,15050,805,TLS_Packet_Captured
1023,192.168.159.238,146.75.53.111,6,TCP,54,1024,2024-03-27 02:48:32.607549,1711504112.607548900,,,,,,,,,,35504,443,0x0010,805,9690,
1024,192.168.159.238,146.75.53.111,6,TCP,54,1025,2024-03-27 02:48:32.607592,1711504112.607591800,,,,,,,,,,35504,443,0x0010,805,12370,
1025,192.168.159.238,146.75.53.111,6,TCP,54,1026,2024-03-27 02:48:32.607595,1711504112.607595300,,,,,,,,,,35504,443,0x0010,805,15050,
1026,192.168.159.238,146.75.53.111,6,TCP,54,1027,2024-03-27 02:48:32.607597,1711504112.607596800,,,,,,,,,,35504,443,0x0010,805,17730,
1027,146.75.53.111,192.168.159.238,6,TLS,1394,1028,2024-03-27 02:48:32.607600,1711504112.607600100,,,,,,,,,,443,35504,0x0010,17730,805,TLS_Packet_Captured
1028,192.168.159.238,146.75.53.111,6,TCP,54,1029,2024-03-27 02:48:32.607602,1711504112.607602200,,,,,,,,,,35504,443,0x0010,805,19070,
1029,146.75.53.111,192.168.159.238,6,TLS,1394,1030,2024-03-27 02:48:32.607627,1711504112.607627400,,,,,,,,,,443,35504,0x0018,19070,805,TLS_Packet_Captured
1030,192.168.159.238,146.75.53.111,6,TCP,54,1031,2024-03-27 02:48:32.607647,1711504112.607647300,,,,,,,,,,35504,443,0x0010,805,20410,
1031,146.75.53.111,192.168.159.238,6,TCP,54,1032,2024-03-27 02:48:32.612829,1711504112.612828700,,,,,,,,,,443,35504,0x0010,4330,582,
1032,146.75.53.111,192.168.159.238,6,TCP,54,1033,2024-03-27 02:48:32.612829,1711504112.612828700,,,,,,,,,,443,35504,0x0010,4330,805,
1033,146.75.53.111,192.168.159.238,6,TLS,1394,1034,2024-03-27 02:48:32.619660,1711504112.619660200,,,,,,,,,,443,35504,0x0010,20410,805,TLS_Packet_Captured
1034,192.168.159.238,146.75.53.111,6,TCP,54,1035,2024-03-27 02:48:32.619669,1711504112.619669500,,,,,,,,,,35504,443,0x0010,805,21750,
1035,146.75.53.111,192.168.159.238,6,TCP,1394,1036,2024-03-27 02:48:32.622638,1711504112.622637900,,,,,,,,,,443,35504,0x0018,21750,805,
1036,146.75.53.111,192.168.159.238,6,TCP,1394,1037,2024-03-27 02:48:32.622638,1711504112.622638000,,,,,,,,,,443,35504,0x0010,23090,805,
1037,192.168.159.238,146.75.53.111,6,TCP,54,1038,2024-03-27 02:48:32.622645,1711504112.622645000,,,,,,,,,,35504,443,0x0010,805,23090,
1038,192.168.159.238,146.75.53.111,6,TCP,54,1039,2024-03-27 02:48:32.622667,1711504112.622666600,,,,,,,,,,35504,443,0x0010,805,24430,
1039,146.75.53.111,192.168.159.238,6,TCP,1394,1040,2024-03-27 02:48:32.623353,1711504112.623352500,,,,,,,,,,443,35504,0x0018,24430,805,
